bout_id,event_id,red_bet_proportion,blue_bet_proportion
30523303e8d85c25,4565d435005319c0,0.0,0.0
35d0ef51fede263c,4565d435005319c0,0.0,0.0
1881b1e85cceee13,4565d435005319c0,0.0,0.0
d42410f6f1039ab5,4565d435005319c0,0.0,0.0
98dd88d83f57c17a,4565d435005319c0,0.0,0.0
dd88960598219eba,4565d435005319c0,0.0,0.0
c4eaeec8ac778b27,4565d435005319c0,0.0,0.0
ad5ef8d8678ff97f,4565d435005319c0,0.0,0.0
a0c82ba11a373008,4565d435005319c0,0.0,0.0
b5ec939fd1edf048,4565d435005319c0,0.0,0.0
36fcfd186a8d6df7,4565d435005319c0,0.0,0.0
efc40ec41114d8fa,4565d435005319c0,0.0,0.0
82177c0f91d9618a,4565d435005319c0,0.0,0.0
15aa55a91cf848cf,74fefd43f073cd2f,0.0,0.0
60e1b3ac3182f5b3,74fefd43f073cd2f,0.0,0.0
75523d31940c9344,74fefd43f073cd2f,0.0,0.0
5a5a65d8df176506,74fefd43f073cd2f,0.0,0.0
9140e6fdeaa7cd3f,74fefd43f073cd2f,0.0,0.0
6ea23c2c30f85a89,74fefd43f073cd2f,0.0,0.0
3637e661b6854b49,74fefd43f073cd2f,0.0,0.0
f93f794247af708a,74fefd43f073cd2f,0.0,0.0
b3bd27affa038e9c,74fefd43f073cd2f,0.0,0.0
47e49e04e32be7e9,74fefd43f073cd2f,0.0,0.0
997ab1ea9fab5643,74fefd43f073cd2f,0.0,0.0
2b8cae68963a40a9,74fefd43f073cd2f,0.0,0.0
06f37329b223b451,74fefd43f073cd2f,0.0,0.0
96fe84d051847591,0c1773639c795466,0.0,0.0
6087c50c5f95a677,0c1773639c795466,0.0,0.0
63dd38f0dcc2ee88,0c1773639c795466,0.0,0.0
ff467a5f06a91a0f,0c1773639c795466,0.0,0.0
5868c154789648f0,0c1773639c795466,0.0,0.0
760b5b16b4931a77,0c1773639c795466,0.0,0.0
32a8f38bd1d46e3e,0c1773639c795466,0.0,0.0
4eff0432bd364a23,0c1773639c795466,0.0,0.0
702759500d47a059,0c1773639c795466,0.0,0.0
36032308b7e86fd0,0c1773639c795466,0.0,0.0
eed6c9aff2234b7a,0c1773639c795466,0.0,0.0
901dbd1e6463c4ba,44aa652b181bcf68,0.0,0.0
918c2efc59c1952e,44aa652b181bcf68,0.0,0.043703209701158374
79161bde28636128,44aa652b181bcf68,0.0,0.0
737e2781e4a7db5c,44aa652b181bcf68,0.0,0.0
151c2bd6dfefb4b5,44aa652b181bcf68,0.040951178230994735,0.0
ed94cdc0f2b97e15,44aa652b181bcf68,0.0,0.0
3fd3b871e83434c5,44aa652b181bcf68,0.0,0.0
6195d3e7c412c8a2,44aa652b181bcf68,0.0,0.0
b88b170a7fe40544,44aa652b181bcf68,0.09344157377659465,0.0
7dcd5d8a44a284e5,44aa652b181bcf68,0.0,0.0
2ef54419defb2364,44aa652b181bcf68,0.0,0.09180224165288563
037d2f426c916ffc,44aa652b181bcf68,0.0,0.0
a6441acec6718f03,b26d3e3746fb4024,0.0,0.0
326b843cb2b7fd94,b26d3e3746fb4024,0.0,0.0
5ab2a4fec735e0b2,b26d3e3746fb4024,0.0,0.0
d3f44fedc561d2d5,b26d3e3746fb4024,0.0,0.0
ed499508be1e5532,b26d3e3746fb4024,0.0,0.007577177097806131
cb56e868deaddac4,b26d3e3746fb4024,0.0,0.0
11f7bac5037a184c,b26d3e3746fb4024,0.0,0.0
cefb47bcc04f540e,b26d3e3746fb4024,0.0,0.0
be822403f364fff3,b26d3e3746fb4024,0.0,0.0
57961c6adebfb13d,b26d3e3746fb4024,0.0,0.010734355103009248
05cceae674c81b86,b26d3e3746fb4024,0.0,0.004293740259178573
fae99a4089f8abb0,b26d3e3746fb4024,0.0,0.0
8725dc88f2e0a6f3,5df17b3620145578,0.05104529024428803,0.0
d629aa5eb31a1e38,5df17b3620145578,0.0,0.0
51218519be104794,5df17b3620145578,0.05000779081491792,0.0
94c0819fde11364d,5df17b3620145578,0.0,0.0
f3e2038bfb9b5d9d,5df17b3620145578,0.0,0.0
08426f06239d903c,5df17b3620145578,0.0,0.0
2dc48a745d6c662b,5df17b3620145578,0.0,0.03905388622929815
eab100e978c730c5,5df17b3620145578,0.0,0.0
b41e3be867afd6fa,5df17b3620145578,0.06335409654901455,0.0
9d98e1c0d62213cf,5df17b3620145578,0.0,0.0
96919cf8d3e988ff,5df17b3620145578,0.0,0.0
a02ffaf1fe462d28,5df17b3620145578,0.0,0.0
801b3f24c670f19a,5df17b3620145578,0.0,0.0
102fb91414fd24ab,33b2f68ef95252e0,0.0,0.0
af5b940f2c686524,33b2f68ef95252e0,0.005119688475360137,0.0
ecc23234e820458d,33b2f68ef95252e0,0.0,0.0
03c2707563915d7d,33b2f68ef95252e0,0.0,0.0
3bd20b66b585d621,33b2f68ef95252e0,0.0,0.0
02bdb7a5b2986571,33b2f68ef95252e0,0.0,0.0
f882cf76a8bce308,33b2f68ef95252e0,0.0,0.0
6d48f75153e4ad6b,33b2f68ef95252e0,0.0,0.0
9bc18b63b07bb328,33b2f68ef95252e0,0.0,0.0
060987bb3025a0a8,33b2f68ef95252e0,0.0,0.0
2b417eb1ffa56ac1,33b2f68ef95252e0,0.0,0.0
5fceb95c29d929bc,33b2f68ef95252e0,0.005228499505998709,0.0
533d0b5c0adfa15f,fc9a9559a05f2704,0.0,0.0
0bcb04163f8d8ead,fc9a9559a05f2704,0.0,0.0
59861c3d19eb46ef,fc9a9559a05f2704,0.0,0.0
9d2f7d29bb9c9034,fc9a9559a05f2704,0.0,0.0
e30b9829e42aa4ca,fc9a9559a05f2704,0.0,0.0
d9a218ac3e148541,fc9a9559a05f2704,0.0,0.0
0e3af9b5e1b3ae80,fc9a9559a05f2704,0.0,0.0
eba6055d217d5b99,fc9a9559a05f2704,0.0,0.0
671f42536454e541,fc9a9559a05f2704,0.0,0.0
f5b49f4c5a27e53b,fc9a9559a05f2704,0.0,0.0
8a85dffa80e6c7bd,fc9a9559a05f2704,0.0,0.0
e8219ea7da46f67f,fc9a9559a05f2704,0.0,0.0
467e08195b29e857,0b5b6876c2a4723f,0.0,0.0
daa38964824f1b9f,0b5b6876c2a4723f,0.012033620909907053,0.0
d671f436fab2a252,0b5b6876c2a4723f,0.0,0.0
a70c43cafabc73c3,0b5b6876c2a4723f,0.0,0.029080020064064925
60c441c5838dfac2,0b5b6876c2a4723f,0.0,0.07231864615633805
cd258394e8d58d04,0b5b6876c2a4723f,0.0,0.0
4d607b6ddc77a34c,0b5b6876c2a4723f,0.0,0.013712728225211026
d66a8591af39ca7b,0b5b6876c2a4723f,0.02274087160758699,0.0
891470d896b1de5a,0b5b6876c2a4723f,0.0,0.0883269445945773
cf0a6466b762c668,0b5b6876c2a4723f,0.0,0.0
b46f2f007b622bce,0b5b6876c2a4723f,0.0,0.0
ef526567c4dcf371,53278852bcd91e11,0.0,0.0
1a2d13834696c4ab,53278852bcd91e11,0.0,0.0
2a1826612a7d739c,53278852bcd91e11,0.0,0.010492674569160884
e2503ed6a1f9257d,53278852bcd91e11,0.10747976847028153,0.0
9fc6aba53508dc48,53278852bcd91e11,0.0,0.0
ea303a8e6e31f264,53278852bcd91e11,0.0,0.034694992685027404
b3c74554c871fbf8,53278852bcd91e11,0.0,0.12513978337317927
dc45c8d70e256749,53278852bcd91e11,0.0,0.06553496950837666
5bba49d88db7430f,53278852bcd91e11,0.0,0.0730438522733009
c26a3f4c08333886,53278852bcd91e11,0.0,0.0
5cee1d8f1e43d6f5,53278852bcd91e11,0.0,0.0
e0b323dae5bf4c90,53278852bcd91e11,0.0,0.0
b70dfff154b135bf,898337ef520fe4d3,0.0,0.0
08244974cf39ae38,898337ef520fe4d3,0.0,0.0
3f810c3433dddb80,898337ef520fe4d3,0.0,0.0
f2520dd5457ab293,898337ef520fe4d3,0.0,0.0
593f3b051aa82b0f,898337ef520fe4d3,0.0,0.0
b9abcce29378e5cc,898337ef520fe4d3,0.0,0.0
f0d4652f8edfbe6d,898337ef520fe4d3,0.0,0.0
02f5621f480ad1d4,898337ef520fe4d3,0.0,0.0
fcfaa28ed6888088,898337ef520fe4d3,0.0,0.0
4e77cc2c8d604241,898337ef520fe4d3,0.0,0.0
d395828f5cb045a5,898337ef520fe4d3,0.0,0.0
b2ca310c9d0037d3,5f8e00c27b7e7410,0.0,0.0
3ce634d03af7e14c,5f8e00c27b7e7410,0.0,0.0
918103d82ecbed75,5f8e00c27b7e7410,0.0,0.0
fbbba3da4438cb04,5f8e00c27b7e7410,0.0,0.0
87f58feac6b50367,5f8e00c27b7e7410,0.0,0.0
312946f6b72ebd51,5f8e00c27b7e7410,0.0,0.0
3094e82731ec55e7,5f8e00c27b7e7410,0.0,0.0
46c050a827ee83d6,5f8e00c27b7e7410,0.0,0.0
394ae51820bedd4c,5f8e00c27b7e7410,0.0,0.0
8539c4b795d33a92,5f8e00c27b7e7410,0.0,0.0
ebe122e962d26fa4,dfb965c9824425db,0.0,0.0
906283a2adcbc3e0,dfb965c9824425db,0.0,0.0
f039c93516e48253,dfb965c9824425db,0.0,0.019409571706960966
b1e66cea3a4d4709,dfb965c9824425db,0.0,0.0
51461da4ba467901,dfb965c9824425db,0.0,0.0
adac148ee6fa3bf7,dfb965c9824425db,0.0,0.0
81f2f2d4b0302590,dfb965c9824425db,0.0,0.0
821a1c6f5d7fab14,dfb965c9824425db,0.0,0.0
58540b24ed77d31b,dfb965c9824425db,0.01988297537584763,0.0
27bfb9205119f23b,dfb965c9824425db,0.0,0.0
ce0748519d5ea5c6,dfb965c9824425db,0.0,0.0
2300ad7f87080ad7,14b9e0f2679a2205,0.0,0.0
57dec2b07b75dada,14b9e0f2679a2205,0.08363753519706893,0.0
0170db5fad04e4d0,14b9e0f2679a2205,0.0,0.0
0fcf42b68f2f0fa3,14b9e0f2679a2205,0.0,0.025115135487701373
767819f321431bed,14b9e0f2679a2205,0.0,0.0
a41384da70013373,14b9e0f2679a2205,0.026789443453990022,0.0
3640defb8294bd37,14b9e0f2679a2205,0.0,0.05627338179540092
03e5127d4832750c,14b9e0f2679a2205,0.0,0.0
1e9a2b197ebff074,14b9e0f2679a2205,0.0,0.0
a6743d41b0b95271,14b9e0f2679a2205,0.0,0.0
e9eab0fa03eecd9b,14b9e0f2679a2205,0.0,0.10293848171238833
20ba608a6e717f05,4c12aa7ca246e7a4,0.0,0.0
5fdf6611815efdfb,4c12aa7ca246e7a4,0.0,0.0
de4c4997f1429dd1,4c12aa7ca246e7a4,0.0,0.0
1c7ea3928c7d0ad8,4c12aa7ca246e7a4,0.0,0.0
c6ca435e24c5f4e4,4c12aa7ca246e7a4,0.0,0.0
6fe8bce03a46350b,4c12aa7ca246e7a4,0.0,0.0
f2cd665eab69876a,4c12aa7ca246e7a4,0.0,0.0
58584ccd0f63e3f3,4c12aa7ca246e7a4,0.0,0.0
8bede5047e97d602,4c12aa7ca246e7a4,0.0,0.0
c03b6b6ce5d03276,4c12aa7ca246e7a4,0.0,0.0
0ddf834a47533d15,4c12aa7ca246e7a4,0.0,0.0
dc38c78358e053c3,4c12aa7ca246e7a4,0.0,0.0
58e72b1a38880ba9,1e13936d708bcff7,0.0,0.0
dfbb110855354039,1e13936d708bcff7,0.0,0.0
97125cd6a94b6394,1e13936d708bcff7,0.0,0.0
05061dd590c9eb34,1e13936d708bcff7,0.0,0.0
7606d2f8d8b0e889,1e13936d708bcff7,0.0,0.0
e36b8b88646f72f8,1e13936d708bcff7,0.0,0.04603287252603388
cab532b4544580bd,1e13936d708bcff7,0.0,0.0
1109a8f2adc81ce0,1e13936d708bcff7,0.009337365677227386,0.0
e857ca0bc3b9fdcd,1e13936d708bcff7,0.049160064990501046,0.0
b8b692aa2aae3310,1e13936d708bcff7,0.009743321435660925,0.0
d333a6c34ff16397,2eab7a6c8b0ed8cc,0.012335648256616288,0.0
088b47d890b389e9,2eab7a6c8b0ed8cc,0.0,0.0
7f0175f71481b63d,2eab7a6c8b0ed8cc,0.0,0.0
90715135a543b6e3,2eab7a6c8b0ed8cc,0.0,0.0
f044802db5688bbe,2eab7a6c8b0ed8cc,0.0,0.0
1adee75d6c671cc8,2eab7a6c8b0ed8cc,0.0,0.0
d851cbbbdfd05a49,2eab7a6c8b0ed8cc,0.00043132726498281565,0.0
9b39e15b42422a08,2eab7a6c8b0ed8cc,0.0,0.0
f00921c62315be96,2eab7a6c8b0ed8cc,0.0,0.0
8b9e9f283e76b429,2eab7a6c8b0ed8cc,0.0,0.011102516971124743
4f99b4a39925cb47,2eab7a6c8b0ed8cc,0.01186123887481582,0.0
0c3622569cd8062a,2eab7a6c8b0ed8cc,0.0,0.0
0f369d09416b9e34,c32eab6c2119e989,0.0,0.0
1b8d366ac0f110f3,c32eab6c2119e989,0.0,0.0
75570ea2da94a4fb,c32eab6c2119e989,0.0,0.04642473790275346
9025e3c6b6d71253,c32eab6c2119e989,0.0,0.0
8a8fea2c10512434,c32eab6c2119e989,0.0,0.0
67ed3ad521ef619c,c32eab6c2119e989,0.0,0.0
cfd47fddbb705f26,c32eab6c2119e989,0.0,0.0
9ce56acac775d386,c32eab6c2119e989,0.04365504691151011,0.0
f2d9814936a6eb35,c32eab6c2119e989,0.0,0.0
f8dd1e75978a3957,c32eab6c2119e989,0.0,0.0
5d6fb4acfe5cc8a1,dbd198f780286aca,0.0,0.0
08e48648e3504638,dbd198f780286aca,0.0,0.0
0e8d5c16eb9cb1cf,dbd198f780286aca,0.0,0.0
137646de0ffd9c35,dbd198f780286aca,0.0,0.05541613166463477
7c76c752c7abf2e0,dbd198f780286aca,0.0,0.0
159646a9d2ae8ea5,dbd198f780286aca,0.0,0.06443551213743581
ce7cd2ec773bea7f,dbd198f780286aca,0.07642349177456208,0.0
cd8cdb539deaa47f,dbd198f780286aca,0.0,0.06706553773689566
6e0c1faaf40caf9a,dbd198f780286aca,0.0,0.03129725578295518
e16f42a666e163d8,dbd198f780286aca,0.10408220077063089,0.0
0f9be7ac405772f8,dbd198f780286aca,0.0,0.0
94b1596c6ff9a25d,dbd198f780286aca,0.0,0.0
d292243c6499b2fe,dbd198f780286aca,0.0,0.0
f3c42ce9fad55eb7,18f5669a92e99d92,0.0,0.0
dccea04cc3567955,18f5669a92e99d92,0.0,0.0
819f51ef9d945a46,18f5669a92e99d92,0.0,0.0
0e969ae805006d1f,18f5669a92e99d92,0.0,0.0
f3efc6121c5323ff,18f5669a92e99d92,0.0,0.0
7fd810af30144119,18f5669a92e99d92,0.0,0.0
33d2a1dbb8a7fef5,18f5669a92e99d92,0.0,0.0
15def71ff1679e06,18f5669a92e99d92,0.0,0.0
d4c314616eac8f8b,18f5669a92e99d92,0.0,0.0
7dbf23cb872edc9c,18f5669a92e99d92,0.0,0.0
abeaae1a64934178,18f5669a92e99d92,0.0,0.0
147e31abbe3927d0,ddbd0d6259ce57cc,0.050460936117048105,0.0
ecb24300bb3bef8c,ddbd0d6259ce57cc,0.01917477643796358,0.0
b9b0da84b243213f,ddbd0d6259ce57cc,0.0,0.0
b5f70d0c88f12645,ddbd0d6259ce57cc,0.0,0.0
b76c0b0ed2926737,ddbd0d6259ce57cc,0.0,0.0
bb881d4ee6dfbf86,ddbd0d6259ce57cc,0.0,0.0
e5a9f75b1117d848,ddbd0d6259ce57cc,0.0,0.0
ba4485ce4e8e3fe1,ddbd0d6259ce57cc,0.0,0.05240172809840991
c4c379b8f99fea88,ddbd0d6259ce57cc,0.0,0.027392526566026296
e5872dfa5b93fcbb,ddbd0d6259ce57cc,0.0,0.02970576667234939
fcfd2e6eed519cb9,ddbd0d6259ce57cc,0.0,0.0
4dc5039b21013b3a,ddbd0d6259ce57cc,0.0,0.0
67db05bac9165722,dde70a112e053a6c,0.0,0.0
87daaa6db4f6940c,dde70a112e053a6c,0.0,0.0
54bbc7974df586a1,dde70a112e053a6c,0.0,0.0
88d3b6b833e31712,dde70a112e053a6c,0.0,0.0
32b0e450b11b32fe,dde70a112e053a6c,0.0,0.0
6cfab1da57d260f4,dde70a112e053a6c,0.0,0.0
407e1c6850e7022c,dde70a112e053a6c,0.0,0.0
3b209a2aee014ac2,dde70a112e053a6c,0.0,0.0
573d3a6984cbcd29,dde70a112e053a6c,0.0,0.0
58e07add007685f8,dde70a112e053a6c,0.0,0.0
74dae3d87a99cf5d,dde70a112e053a6c,0.0,0.0
5632f2364016e879,dde70a112e053a6c,0.0,0.0
f786136e55007e17,dde70a112e053a6c,0.0,0.0
a3820f1eb82f2ba6,dde70a112e053a6c,0.0,0.0
11f715fa5e825e51,dde70a112e053a6c,0.0,0.0
dcf161082c849205,3746e21bb508391a,0.0,0.0
76b9a338597fc604,3746e21bb508391a,0.0,0.0
6ba9f6a7a9361354,3746e21bb508391a,0.0,0.0
94b48b98d0292720,3746e21bb508391a,0.0,0.0
0b21755eb0897396,3746e21bb508391a,0.0,0.0
2fb1abeb337e0ccc,3746e21bb508391a,0.0,0.012012310916915812
5885445f39dac389,3746e21bb508391a,0.0,0.012718913393175917
0b88d0c76f9cd7e4,3746e21bb508391a,0.0,0.0
5c8d9d893d163d51,7a82635ffa9b59fe,0.0,0.0
e255fc129f225a55,7a82635ffa9b59fe,0.0,0.0
1308213458d8596b,7a82635ffa9b59fe,0.0,0.0
e8f4e8ff49678b44,7a82635ffa9b59fe,0.0,0.0
26173f6491300eaa,7a82635ffa9b59fe,0.0,0.0
05f6459d1f3ed13f,7a82635ffa9b59fe,0.0,0.0
6f1892ed71d943d7,7a82635ffa9b59fe,0.0,0.0
cfb189e326553f0a,7a82635ffa9b59fe,0.0,0.0
ad62675e819e92fc,7a82635ffa9b59fe,0.0,0.0
c2ddadfa1a1056be,7a82635ffa9b59fe,0.0,0.0
22e10b23784e5efc,7a82635ffa9b59fe,0.0,0.0
a2e34655a41ba45c,7a82635ffa9b59fe,0.0,0.0
86deadaab9905a03,bda04c573563cc2e,0.0,0.0
2e9ad55f2e2f7c56,bda04c573563cc2e,0.0,0.0
745bdd823161da89,bda04c573563cc2e,0.0,0.0
3e4b8bd71e8bceb2,bda04c573563cc2e,0.0,0.0
5081319e58f9759f,bda04c573563cc2e,0.0,0.0
054794810817c1cc,bda04c573563cc2e,0.0,0.0
57939328c1214107,bda04c573563cc2e,0.0,0.0
0d9e9127c62811f9,bda04c573563cc2e,0.0,0.0
dc24c4759651c6ad,bda04c573563cc2e,0.0,0.0
7200343d2e957cf3,bda04c573563cc2e,0.0,0.0
3bdacc82209b33f5,bda04c573563cc2e,0.0,0.0
7ada9af99946d456,af1e5c64b8663aa0,0.0,0.0
949619e1b1de9e5f,af1e5c64b8663aa0,0.0,0.0
0ccc86f7d0e84c3e,af1e5c64b8663aa0,0.0,0.0
0a3e48cdd97267f4,af1e5c64b8663aa0,0.0,0.0
cfa0dbc7534f3545,af1e5c64b8663aa0,0.0,0.0
37a6fc5e69a7932d,af1e5c64b8663aa0,0.0,0.02691585192816699
23e548f618dd0e5f,af1e5c64b8663aa0,0.0,0.0
5d9a3bfdcd28abb8,af1e5c64b8663aa0,0.08499742417320347,0.0
dfe14e13aa727a0c,af1e5c64b8663aa0,0.0,0.0
e1e31a8dfa9c27f6,e29cf523ebd155c5,0.0,0.0
16358c536d739017,e29cf523ebd155c5,0.0,0.0
c5ba56d51f6b0171,e29cf523ebd155c5,0.0,0.0
d43c007dab9c51b0,e29cf523ebd155c5,0.0,0.0
0a7517a16d2d9db6,e29cf523ebd155c5,0.0,0.00941592882924078
eb9097be07a3c26a,e29cf523ebd155c5,0.0,0.0
3a8e4b830750e9d4,e29cf523ebd155c5,0.0,0.0
0a9f22de8600c762,e29cf523ebd155c5,0.046566282215628564,0.0
864cddd6e165ea2d,e29cf523ebd155c5,0.0,0.0
1ff4586752ee8a93,e29cf523ebd155c5,0.0,0.0
7340b4cbdbac5863,542db012217ecb83,0.07747590780885767,0.0
7930c605c6a6ec88,542db012217ecb83,0.0,0.0
7595aabe89020780,542db012217ecb83,0.0,0.0
e8206c7380441fbb,542db012217ecb83,0.0,0.0
0f279b25ccbecc76,542db012217ecb83,0.0,0.10220225497200323
0e809b7e37681783,542db012217ecb83,0.0,0.0
24341a8cf1152c5c,542db012217ecb83,0.0,0.0689106693155762
ed8fb10b596e6fa4,9c37681096c6f3a9,0.0,0.0
463fc1fd1f17befb,9c37681096c6f3a9,0.0,0.0
bcc9dca5136fc765,9c37681096c6f3a9,0.0,0.0
2461756d8acd56d2,9c37681096c6f3a9,0.0,0.0
e1bb0b615c02d715,9c37681096c6f3a9,0.0,0.0
cf0e0f95524f187a,9c37681096c6f3a9,0.0,0.0
c58aaabf2c5635d7,9c37681096c6f3a9,0.0,0.0
06910bddb0745856,9c37681096c6f3a9,0.0,0.0
3901d9cdbb0949bc,9c37681096c6f3a9,0.0,0.0
764012f51c7dc223,9c37681096c6f3a9,0.0,0.0
1ed8776f978a0155,9c37681096c6f3a9,0.0,0.0
0ffbf3096a13b47e,9c37681096c6f3a9,0.0,0.0
579f3280456ad450,831b937811804dad,0.0,0.0
3a38b0b566f3045d,831b937811804dad,0.0,0.0
42ecb9a94bebc24d,831b937811804dad,0.0,0.0
36656dfa32341671,831b937811804dad,0.0,0.0
bf614956b28f231c,831b937811804dad,0.0,0.0
4f3cd94861c6a876,831b937811804dad,0.0,0.0
aa08ebe1a69c76ca,831b937811804dad,0.0,0.0
36807d8a7ebc84a5,831b937811804dad,0.0,0.0
78c3ca588e55bf31,831b937811804dad,0.0,0.0
859ca56770ac7672,831b937811804dad,0.0,0.0
1a484c452623181e,831b937811804dad,0.0,0.0
498766b46b8b4a7f,831b937811804dad,0.0,0.0
c0568b225d5f0fe6,831b937811804dad,0.0,0.0
ca531425f5c042db,831b937811804dad,0.0,0.0
e10481ee3fda7080,e69c5ce12f4e762b,0.0,0.0
8e7b2d62f834b417,e69c5ce12f4e762b,0.0,0.0
5fb63c34935acce9,e69c5ce12f4e762b,0.0,0.0
eed8c9955cad1e30,e69c5ce12f4e762b,0.0,0.0
73dbbdfcf7f989c0,e69c5ce12f4e762b,0.0,0.0
9f4d6d192ab4a027,e69c5ce12f4e762b,0.0,0.0
5a00c73efbcf323e,e69c5ce12f4e762b,0.0,0.0
e842c6f63fa2e27a,e69c5ce12f4e762b,0.0,0.0
9e674a02db6c03c8,e69c5ce12f4e762b,0.0,0.0
4c12c9085200121f,e69c5ce12f4e762b,0.0,0.0
fd76b75c28dc247a,e69c5ce12f4e762b,0.0,0.0
d866afa89d62a4ae,805ad1801eb26abb,0.0,0.0
ac6b2a5f24c2b8bd,805ad1801eb26abb,0.0,0.0
87105c63df95f929,805ad1801eb26abb,0.0,0.0
15a422574c3b89e1,805ad1801eb26abb,0.0,0.0
f4e262b04f4e94bd,805ad1801eb26abb,0.0,0.0
24ff0bb908095565,805ad1801eb26abb,0.0,0.0
1e7caef3f6dfde10,805ad1801eb26abb,0.0,0.0
c00a8682fb5b71bd,805ad1801eb26abb,0.0,0.0
81b16b26774be5d1,805ad1801eb26abb,0.0,0.0
ba6093c9136f99e9,805ad1801eb26abb,0.0,0.0
0005e00b07cee542,805ad1801eb26abb,0.0,0.0
dbb5d682a2d7f584,fd4578cac86d75ca,0.032432542769514176,0.0
849cc2c331e9b24f,fd4578cac86d75ca,0.0,0.0
89dd4c256ca5d317,fd4578cac86d75ca,0.028635972280250208,0.0
dfb856d4c80bbf04,fd4578cac86d75ca,0.06895122635755556,0.0
ee57cbd0b68c689d,fd4578cac86d75ca,0.0,0.0
1e525f9857019a2e,fd4578cac86d75ca,0.04267349954818079,0.0
7c4eb0b4845eb0ed,fd4578cac86d75ca,0.0,0.0
22fe6779c3fa649d,fd4578cac86d75ca,0.0,0.0
e4d831dc318e4e98,fd4578cac86d75ca,0.0,0.0
e64075c104471ff0,fd4578cac86d75ca,0.03203336570641567,0.0
1720a97a2fa261f8,fd4578cac86d75ca,0.0,0.038134443494321206
db5802643b9fd7d4,fd4578cac86d75ca,0.0,0.0
727ecd251325b6a8,fd4578cac86d75ca,0.0,0.0
024a04f78b37b7d9,d4f364dd076bb0e2,0.0,0.0
b3e12698e65cf8d0,d4f364dd076bb0e2,0.07397602116509318,0.0
2735a2ea77ddc0b5,d4f364dd076bb0e2,0.0,0.022876007131463826
50e0bcba7551a25f,d4f364dd076bb0e2,0.0,0.0
9b6135943a4c8fe7,d4f364dd076bb0e2,0.0,0.0
e5279358b128c2ac,d4f364dd076bb0e2,0.0,0.0
e4d0be5ae320c4ae,d4f364dd076bb0e2,0.0,0.0
4eb5f99202f5fe97,d4f364dd076bb0e2,0.0,0.0
948da1b7ebbb06b3,d4f364dd076bb0e2,0.0,0.0
e7a915f39ecf6db0,d4f364dd076bb0e2,0.08446513060116742,0.0
5a440bdee19efaab,d4f364dd076bb0e2,0.08364752305321858,0.0
2279d909f6e3e552,c3c38c86f5ab9b5c,0.0,0.0
47f9c14a7dca1ad7,c3c38c86f5ab9b5c,0.015041568092479422,0.0
55c257629ecea80f,c3c38c86f5ab9b5c,0.0,0.0
5b062be91c65fb73,c3c38c86f5ab9b5c,0.009038118414126935,0.0
de2069fea664c4b7,c3c38c86f5ab9b5c,0.01957455552531356,0.0
6eaa4981d0335c8a,c3c38c86f5ab9b5c,0.0,0.0
eedcb6c5d163e581,c3c38c86f5ab9b5c,0.0,0.0
e8ef17c0babcfca5,c3c38c86f5ab9b5c,0.0,0.0
a2620cbef573a837,c3c38c86f5ab9b5c,0.020294185208893287,0.0
ccfe7b0d29c5440c,c3c38c86f5ab9b5c,0.0,0.0
51108eabae8391ca,c3c38c86f5ab9b5c,0.0,0.0
59eea37af7efb06c,c3c38c86f5ab9b5c,0.0,0.0
7e6f12a95c14f9de,ad044be25c94dcfd,0.0,0.0
783761d95060ffc4,ad044be25c94dcfd,0.0,0.0
696ff200d98fa878,ad044be25c94dcfd,0.0,0.0
09f5fb0bec3c948a,ad044be25c94dcfd,0.0,0.0
4e566bd7094b49da,ad044be25c94dcfd,0.0,0.0
95beb5ec32718faf,ad044be25c94dcfd,0.0,0.0
6915d46b49999f60,ad044be25c94dcfd,0.0,0.0
997dcf5fd2eb0f2f,ad044be25c94dcfd,0.0,0.0
d763ad79532b27ff,ad044be25c94dcfd,0.0,0.0
83955de599b2d874,ad044be25c94dcfd,0.0,0.0
039c645e8f3ac00f,ad044be25c94dcfd,0.0,0.0
cb720b01fd6f9785,41dca66f9dadfc86,0.0,0.25516347834990266
55019da3a4bd5d54,41dca66f9dadfc86,0.0,0.018277866278279098
69fa167ba5d0fd82,41dca66f9dadfc86,0.0,0.17782531149441885
2267d967d1daf08a,41dca66f9dadfc86,0.0,0.0
fea7dd5904ab4c91,41dca66f9dadfc86,0.0,0.0
b76590c02f86e705,41dca66f9dadfc86,0.17064005549045497,0.0
0fed97329b78b887,41dca66f9dadfc86,0.0,0.018776465467904367
6ac3d588f9630f0a,41dca66f9dadfc86,0.0,0.031749250501517966
f0cf92b063735164,41dca66f9dadfc86,0.03753737455912876,0.0
923e151bd990961b,41dca66f9dadfc86,0.0,0.0
f6472ca263a863d1,3bc27ec15facbcf3,0.0,0.0
d80fd2ec736f7df2,3bc27ec15facbcf3,0.0,0.0
9e4dcac049327529,3bc27ec15facbcf3,0.0,0.0
470391c4067bf49b,3bc27ec15facbcf3,0.0,0.0
742dc4196d329db0,3bc27ec15facbcf3,0.0,0.0
fa6e8fa6c3f05e31,3bc27ec15facbcf3,0.0,0.0
34db1e0e2499e7ae,3bc27ec15facbcf3,0.0,0.0
30eb24f7904c2128,3bc27ec15facbcf3,0.0,0.06226748033316491
80cb3cf9134b677c,3bc27ec15facbcf3,0.061135352103230234,0.0
91afc389191d41fb,bbb15f301e4a490a,0.0,0.0
90eb22b9eb6ed2a8,bbb15f301e4a490a,0.0,0.0
