bout_id,event_id,red_bet_proportion,blue_bet_proportion
5d64044b985004e7,509697e08673d2e5,0.0,0.0
b3847772199e2639,509697e08673d2e5,0.0,0.0
a38648a1c190f9be,509697e08673d2e5,0.0,0.0
3109d1151f149aaf,509697e08673d2e5,0.0,0.0
505397f405e40206,ef927e4fe2117ab8,0.0,0.04222354107393898
8bcdcfb0f93f1409,ef927e4fe2117ab8,0.0,0.05616095947419733
537a5aa4c248830e,ef927e4fe2117ab8,0.0,0.000790566131866458
fc2a30bfb760bdf8,ef927e4fe2117ab8,0.0,0.12093995908467796
16243b1470887cb6,ef927e4fe2117ab8,0.0,0.009640023287067293
9039762cb9f4abdb,ef927e4fe2117ab8,0.11290101274782648,0.0
50f2539c73b98eec,ef927e4fe2117ab8,0.0,0.0
abb8c6c0a057184e,ef927e4fe2117ab8,0.0,0.0
6537a32e7af905b0,ef927e4fe2117ab8,0.0,0.0
8c01b7dccc4d0926,ef927e4fe2117ab8,0.06629417254055887,0.0
795aa42785a46643,ef927e4fe2117ab8,0.0,0.0
2d0d13dfc6c37ba8,ef927e4fe2117ab8,0.034173054673113386,0.0
0b633295d9e017a3,ef927e4fe2117ab8,0.0,0.06304043348350985
b22eab3aa1522f40,ef927e4fe2117ab8,0.0,0.0
ea76a3af8c5ecc55,2a470ad41c22c25a,0.0,0.0986297405144442
a760d0f5de2e1aaa,2a470ad41c22c25a,0.0,0.0
85d9a516c3c6c205,2a470ad41c22c25a,0.0,0.33654110315875196
b4f88d65b47c2a39,2a470ad41c22c25a,0.0,0.0
dd552b389152636a,2a470ad41c22c25a,0.0,0.13566558624972233
fc0927c657c51622,2a470ad41c22c25a,0.0,0.0
bdaca0a96d44438a,2a470ad41c22c25a,0.07188270784242277,0.0
2a5484a6d5e7a2da,2a470ad41c22c25a,0.0,0.009600014070722241
730f14ccff80f3b0,2a470ad41c22c25a,0.0012612395014242551,0.0
a43dcd04788d95c7,2a470ad41c22c25a,0.05505599129713968,0.0
2e200563dd7c4922,2a470ad41c22c25a,0.0,0.0
8b3b38167060b1d7,2a470ad41c22c25a,0.0,0.08380560788132803
4b7ec02b39fc6f70,2a470ad41c22c25a,0.07849333336680854,0.0
3a8c0158d910546d,f5585e675af7afd4,0.0,0.015978590149519002
7c2a02b5ea169b54,f5585e675af7afd4,0.0,0.01129293318399829
3738135e4c9d8273,f5585e675af7afd4,0.17707683812940042,0.0
e8517ed0b49abc37,f5585e675af7afd4,0.0,0.0
8693027377658e61,f5585e675af7afd4,0.0,0.0
b5b5156c713c5d47,f5585e675af7afd4,0.154867893387627,0.0
f9a4e625dffc30d4,f5585e675af7afd4,0.0,0.0
8d89f3b8798f444d,f5585e675af7afd4,0.0,0.0
3bcbb0e039f4f5d8,f5585e675af7afd4,0.0,0.11740783235510482
9dfcf675cf2c1575,f5585e675af7afd4,0.10400861666080069,0.0
0a0beb5aa9810de4,335ad945324c3a2e,0.0,0.0
4047c2e259529179,335ad945324c3a2e,0.043888982089420485,0.0
5da7168ac2ff0e1d,335ad945324c3a2e,0.0,0.39047853201550403
9687021e5c4d092a,335ad945324c3a2e,0.0,0.0
0669231ebe3dd560,335ad945324c3a2e,0.0,0.0036354206563219854
44a55ba1de2b30e2,335ad945324c3a2e,0.0,0.05509442325315132
453283e947919ff7,335ad945324c3a2e,0.0,0.0
80f65ee9b6f8d63b,335ad945324c3a2e,0.0,0.0
5ba543efdce072f5,335ad945324c3a2e,0.0,0.07160133335480481
cddd3d4febe097f8,335ad945324c3a2e,0.0,0.0
e786542667fdecf0,335ad945324c3a2e,0.02057569143732739,0.0
1765fc442ea03873,883922e5cd6d8473,0.0,0.0
342779192b116314,883922e5cd6d8473,0.0,0.0
e82f15afac3dac93,883922e5cd6d8473,0.0,0.0
673ed36fa5c12d5f,883922e5cd6d8473,0.0,0.0
f9ab966e63968c15,883922e5cd6d8473,0.0,0.0
84ebbad426d25713,883922e5cd6d8473,0.0,0.0
c816a969cb001168,883922e5cd6d8473,0.0,0.0
208c5dc52ccfd47a,883922e5cd6d8473,0.0,0.0
0489b42ac0ab6d4b,883922e5cd6d8473,0.0,0.0
0730c4e6fb247fa1,883922e5cd6d8473,0.0,0.0
6b4c2cc27855506a,883922e5cd6d8473,0.0,0.0
ace166f26c2ac2e8,883922e5cd6d8473,0.0,0.0
4b67a1875390e7ad,883922e5cd6d8473,0.0,0.0
6708f3a32861038a,cbb682f5fcc44bfc,0.14523462846000743,0.0
507080ccded73591,cbb682f5fcc44bfc,0.0,0.0
821bef3a3394dd96,cbb682f5fcc44bfc,0.05311973929625141,0.0
c16bda7548181613,cbb682f5fcc44bfc,0.0,0.0
19e742ccaa09cf08,cbb682f5fcc44bfc,0.16958795429185247,0.0
3bebd99d5f94bec7,cbb682f5fcc44bfc,0.0,0.04843799767155778
a0ba726da4a50458,cbb682f5fcc44bfc,0.0,0.0
b1e048825b5bbe1c,cbb682f5fcc44bfc,0.0,0.0
81c22cfa22002ea4,cbb682f5fcc44bfc,0.0,0.0
388adad23aaa9d39,cbb682f5fcc44bfc,0.0,0.17458673286532686
238832b58a66ae07,cbb682f5fcc44bfc,0.18482195977442206,0.0
18a1617ee7356352,cbb682f5fcc44bfc,0.0,0.10082632114185146
bb42336d6417914c,cbb682f5fcc44bfc,0.0,0.046286464938319824
ca8f73d038c4d6e7,cbb682f5fcc44bfc,0.0,0.05671721231638979
8cd583f6d10692bc,77940e45bc86208e,0.0,0.10569322867026933
528c208293bdef13,77940e45bc86208e,0.0,0.11454898856984604
ea63f56779100678,77940e45bc86208e,0.0,0.06120219702810059
33cc40fc1da409d3,77940e45bc86208e,0.0,0.0
2d8db91f91f68069,77940e45bc86208e,0.0,0.0
e36a5d4d53b97d4e,77940e45bc86208e,0.0,0.025258255084146822
25da52bc590ef664,77940e45bc86208e,0.11957038520310001,0.0
04e2d50c24a88dbd,77940e45bc86208e,0.0,0.06739618841389149
958799d957945a3a,77940e45bc86208e,0.07119333603907305,0.0
93026443e5140415,77940e45bc86208e,0.0,0.04085995613580815
99fd8396cbe1df03,77940e45bc86208e,0.0,0.019037090792444485
f7865e5a6d009a87,77940e45bc86208e,0.21237550439714192,0.0
181ceedcacc01d48,f6a7b02c42e9fc5b,0.3713610060550428,0.0
c5d5fcf290cc029e,f6a7b02c42e9fc5b,0.0,0.0
901e62b7af57f559,f6a7b02c42e9fc5b,0.0,0.0
cb1f27818d46af0e,f6a7b02c42e9fc5b,0.0,0.0
f087a10a6f2bcc99,f6a7b02c42e9fc5b,0.0,0.0
61a20ff34b6948ba,f6a7b02c42e9fc5b,0.33613384569554444,0.0
84d633d4a9fbf331,f6a7b02c42e9fc5b,0.0,0.0
8515f07911765f89,f6a7b02c42e9fc5b,0.0,0.0
c4eb14c3de579842,f6a7b02c42e9fc5b,0.0,0.0
01468f766dd7385c,f6a7b02c42e9fc5b,0.0,0.0
2f4d42e0b9696f71,f6a7b02c42e9fc5b,0.0,0.0
d5323490163dde0e,75e0d3cc2262b732,0.0,0.0
36d9337a27b71ba9,75e0d3cc2262b732,0.0,0.0
c420c376cc1d149c,75e0d3cc2262b732,0.0,0.0
59d44b6888885500,75e0d3cc2262b732,0.0,0.0
c6fc43c351b08bda,75e0d3cc2262b732,0.0,0.0
ee278a5a25744cac,75e0d3cc2262b732,0.0,0.0
9321b3c90ea5ca6c,75e0d3cc2262b732,0.0,0.0
fce6ab43b7d09aa4,75e0d3cc2262b732,0.0,0.0
cda06ff86cfe4f5f,75e0d3cc2262b732,0.0,0.0
43b43c5d439b2f98,75e0d3cc2262b732,0.0,0.0
abd45edc07a8d9e3,75e0d3cc2262b732,0.0,0.0
838bb84a5a976a9c,75e0d3cc2262b732,0.0,0.0
d03d0abf331df751,75e0d3cc2262b732,0.0,0.0
f10c2c84652ef573,1f9344211ca7fd60,0.20044681657977348,0.0
b400c29fbeee0206,1f9344211ca7fd60,0.0,0.041729306673613444
9cb78122a23e6a7d,1f9344211ca7fd60,0.0,0.0
b55de7d791b9f62d,1f9344211ca7fd60,0.09804830630846031,0.0
5cad3ab6553e9ec9,1f9344211ca7fd60,0.0,0.02322137848383384
b70313eae7c24b27,1f9344211ca7fd60,0.05036882099801389,0.0
26fbee4ed13ff35d,1f9344211ca7fd60,0.04677766767385404,0.0
3b06c512abfa0494,1f9344211ca7fd60,0.0,0.0933072693900414
226884e46a10865d,1f9344211ca7fd60,0.0,0.16270395432853757
463fac0e48505b62,1f9344211ca7fd60,0.0,0.12514468834686496
23eec2d9cb2d78cd,1f9344211ca7fd60,0.07188231093359432,0.0
70b8d357e89383bd,1f9344211ca7fd60,0.0,0.037688268770826025
9b46a662b8fa1d8d,1f9344211ca7fd60,0.0,0.0
8aa16cc1ba99aac1,1f9344211ca7fd60,0.029445778732563765,0.0
4c7e55061dc3bf89,1d00756835ca67c9,0.0,0.045098445067629174
5e378c52f26935d6,1d00756835ca67c9,0.0,0.0
53d0df57a917c6a0,1d00756835ca67c9,0.0,0.0
766b4f5e77ab0860,1d00756835ca67c9,0.0,0.0427373820389805
ae989e21c3839b49,1d00756835ca67c9,0.0,0.0
6e705b2365bc03fa,1d00756835ca67c9,0.0,0.07448965046901605
a200b5dcbdd2506e,1d00756835ca67c9,0.1001874567419146,0.0
5a878a6bebc973d7,1d00756835ca67c9,0.0,0.10081795907529464
bcd1e1d71a172d53,1d00756835ca67c9,0.0,0.046958355462016266
001441f70c293931,1d00756835ca67c9,0.0,0.02869305079960863
ce3d94186567a684,1d00756835ca67c9,0.0,0.0
06641a8c62e45661,1d00756835ca67c9,0.04206098265440565,0.0
97e522591ac7eb29,1fac46d466abd5b8,0.11546488848916557,0.0
82b2b97b85c7225c,1fac46d466abd5b8,0.09097647541280698,0.0
3ecccdab76baa59c,1fac46d466abd5b8,0.0,0.0
6ed495c177d69a3a,1fac46d466abd5b8,0.0,0.0
d0b7a79d3e7f3362,1fac46d466abd5b8,0.06403569510248128,0.0
bb31c77bddd1317e,1fac46d466abd5b8,0.0,0.0
f6afaf2a39fa441c,1fac46d466abd5b8,0.0,0.0
3f92025b29e06bfd,1fac46d466abd5b8,0.0,0.0
410e65e4d1782bfc,1fac46d466abd5b8,0.0,0.08246867344315507
f3c37e23ca30c87d,1fac46d466abd5b8,0.0,0.0
1b650c76387c0f4b,1fac46d466abd5b8,0.0739626711517911,0.0
c4e866d9dd606faa,1fac46d466abd5b8,0.0,0.0
313c36ce9bde6cf6,3a97fda0de6f1fa4,0.0,0.00896542909731256
9e52a67410f2c879,3a97fda0de6f1fa4,0.0,0.0
278b965694e563b2,3a97fda0de6f1fa4,0.0,0.0
7458a37feabf8788,3a97fda0de6f1fa4,0.20470589291231295,0.0
88c6e7f71b79fd65,3a97fda0de6f1fa4,0.19495807464487663,0.0
7c6ed5b3d830d0cb,3a97fda0de6f1fa4,0.0,0.0
313b85fe82b2ba80,3a97fda0de6f1fa4,0.0,0.0
15311d4b33d93004,3a97fda0de6f1fa4,0.0,0.1086925380604671
d8945e21a63e2451,3a97fda0de6f1fa4,0.0,0.0
394b0347b0438622,3a97fda0de6f1fa4,0.15593258891376086,0.0
9a8964b148cb5923,3a97fda0de6f1fa4,0.1485884436483689,0.0
dc0ab34f1952cb48,3a97fda0de6f1fa4,0.0,0.0
fb7ebdda8658fa05,8753e125f4499816,0.0,0.0
0daf776bd222daad,8753e125f4499816,0.0,0.0
eac46cfead228e11,8753e125f4499816,0.0,0.0
1ceab8fa45996f51,8753e125f4499816,0.0,0.0
0987b3f785e26d1c,8753e125f4499816,0.0,0.0
74c58b9d638c5eaa,8753e125f4499816,0.0,0.0
c20e6697335c3b3d,8753e125f4499816,0.0,0.0
b09f8cd4cbd7ba56,8753e125f4499816,0.0,0.0
559031e51ced0b53,8753e125f4499816,0.0,0.0
4f6e7159e77d4215,8753e125f4499816,0.0,0.0
2e94ee4b9f5fddea,8753e125f4499816,0.0,0.0
7c5fc3fc7be4a997,8753e125f4499816,0.0,0.0
a0a120c50d93f70a,8753e125f4499816,0.0,0.0
6d4b6224f26572f9,8753e125f4499816,0.0,0.0
7cf7960c6ccb5fa1,236a37d96d476164,0.0,0.189999568478195
6a4ba72b084193b5,236a37d96d476164,0.0,0.019536656253129128
e4d946470fd150fe,236a37d96d476164,0.0,0.12589685069785844
926977ec3ed0ebe1,236a37d96d476164,0.0,0.07871531788471925
e8c57c6259193466,236a37d96d476164,0.0,0.03951913693150185
9b8a82276f06829f,236a37d96d476164,0.0,0.0
992e84bf59837e21,236a37d96d476164,0.0,0.0
173d576e6247a88a,236a37d96d476164,0.0,0.0
a45d4327bc82bc28,236a37d96d476164,0.0,0.0
6017351e164dbca3,236a37d96d476164,0.0,0.0
3a3ac7b3987f6799,236a37d96d476164,0.1769252335835734,0.0
80cf37627a129145,6bf5a7d3e081ade2,0.0,0.02425330721772402
9217ecc287ac482d,6bf5a7d3e081ade2,0.0,0.018175533918382534
5b731da9e4be4391,6bf5a7d3e081ade2,0.0,0.0
7e4b7a70838e5ba4,6bf5a7d3e081ade2,0.0,0.0
d2484d74f819d813,6bf5a7d3e081ade2,0.0,0.04541669172359646
6b956992204ec040,6bf5a7d3e081ade2,0.0,0.12201018891196252
760e3f292b834637,6bf5a7d3e081ade2,0.0,0.0
7c8701bb78cb4de8,6bf5a7d3e081ade2,0.0,0.0
632c2d4ed12f2bdf,6bf5a7d3e081ade2,0.0,0.22147811374729495
eb277b5ea2a19124,6bf5a7d3e081ade2,0.0,0.05257736246887265
5ae5eb729c6bb169,6bf5a7d3e081ade2,0.11136797668766578,0.0
430309e0f8a315d5,253d3f9e97ca149a,0.0,0.0
88455c967a7ef6fc,253d3f9e97ca149a,0.0,0.0
8289033e03b4d9a3,253d3f9e97ca149a,0.0,0.0
60d9d50b763adc62,253d3f9e97ca149a,0.0,0.0
397dd9a8694ef413,253d3f9e97ca149a,0.0,0.0
ff6c8dab41efcc09,253d3f9e97ca149a,0.0,0.0
80ac36a9dbc4b1a1,253d3f9e97ca149a,0.0,0.0
fc4939b3c9071e66,253d3f9e97ca149a,0.0,0.0
6a902b97ac98c283,253d3f9e97ca149a,0.0,0.0
8390441d93736719,253d3f9e97ca149a,0.0,0.0
c020ccbd7cdefb6e,253d3f9e97ca149a,0.0,0.0
a2ebb5f86eb64f22,253d3f9e97ca149a,0.0,0.0
9d61012a6020516e,253d3f9e97ca149a,0.0,0.0
7d4e49d8a6678157,253d3f9e97ca149a,0.0,0.0
afed0bac5ce5a2f3,60ba33c3f555a7a3,0.0,0.0
22f1133d02700bb2,60ba33c3f555a7a3,0.0,0.0
f549164690d723bb,60ba33c3f555a7a3,0.0,0.02635013617744748
8a1aa64eb1f17913,60ba33c3f555a7a3,0.0,0.14722229294558398
7e047b195135ef06,60ba33c3f555a7a3,0.045701839067175884,0.0
b3248692dfb954b2,60ba33c3f555a7a3,0.0,0.0
e240d6f77747ec46,60ba33c3f555a7a3,0.0,0.0
fad150a0288efbd7,60ba33c3f555a7a3,0.0,0.010963046648780155
43543a2c1c7a7135,60ba33c3f555a7a3,0.0,0.20063992072198764
2fa88b72973478b6,60ba33c3f555a7a3,0.1924450051821048,0.0
5c281439d20184f1,60ba33c3f555a7a3,0.0,0.0
bc7228d30ff5be46,a6c32678efd4f434,0.0,0.0
5136dc566f46daf6,a6c32678efd4f434,0.3788498948771901,0.0
3542f9f30926f364,a6c32678efd4f434,0.0,0.0
534c07488396e124,a6c32678efd4f434,0.0,0.03157566194064823
1b4d0c9e3c59b33b,a6c32678efd4f434,0.0,0.0
cbdfb3c648d7bada,a6c32678efd4f434,0.0,0.0
4a789cdd5aaf4439,a6c32678efd4f434,0.07252097997012266,0.0
5eaff5c832430378,a6c32678efd4f434,0.03954111816912699,0.0
f682118709b4143e,a6c32678efd4f434,0.0,0.15315564227971384
5d4fb748ad246269,a6c32678efd4f434,0.1093576991554823,0.0
7a2c841693b54dd7,a6c32678efd4f434,0.0,0.2012546688150325
59b2bbb251968ca9,57591bbf1623574e,0.0,0.12633514733125878
a09447d185a62251,57591bbf1623574e,0.0,0.0
7e20b0536fbbd560,57591bbf1623574e,0.0,0.0
43d7d4b67be48553,57591bbf1623574e,0.0,0.0
ed32da52aff68944,57591bbf1623574e,0.0,0.0
04e6198326be4857,57591bbf1623574e,0.0,0.12526029742057335
e5e75d831670b401,57591bbf1623574e,0.0,0.0
4f2501e804c84abe,57591bbf1623574e,0.0,0.0
93969a7368dc2e14,57591bbf1623574e,0.0,0.0
a679800d2e7c3be2,57591bbf1623574e,0.0,0.0
3aa49ed298e4c34f,57591bbf1623574e,0.0,0.0
344d60564cd136ff,57591bbf1623574e,0.0,0.07009124254196387
aacb47949a572f25,57591bbf1623574e,0.13246149470639193,0.0
7a635063e5f1699b,57591bbf1623574e,0.0,0.06489531758348864
5f4a107d930e4852,3a24769a4855040a,0.025417005703314535,0.0
f466cd99d02644e9,3a24769a4855040a,0.27211088535102074,0.0
029f5c36820fdc09,3a24769a4855040a,0.0,0.0
50eed57ea1390e16,3a24769a4855040a,0.0,0.00011354440938779784
4a116a55ffaa0d64,3a24769a4855040a,0.10255821534018876,0.0
c94b153951be7590,3a24769a4855040a,0.0,0.02040857059859992
f115a91066a77ee7,3a24769a4855040a,0.0,0.07681206874805846
d7a7ba46c4f075d7,3a24769a4855040a,0.0,0.0
4305cb30533dac77,3a24769a4855040a,0.0,0.0
049ad6d87b42eba8,3a24769a4855040a,0.0,0.025310795496684177
fd49f89b9d97566b,3a24769a4855040a,0.4083365134352895,0.0
e8a5e53ffd33c0f9,a0a680fe2f6cc8e6,0.18727141459416638,0.0
897d9e21c59d0633,a0a680fe2f6cc8e6,0.0,0.07066071193890501
8b5c760f34daafe0,a0a680fe2f6cc8e6,0.1390254899134282,0.0
5b5d7f7ae712c6d8,a0a680fe2f6cc8e6,0.10548687251857927,0.0
1378fc2be3819b2b,a0a680fe2f6cc8e6,0.0,0.0
9a92d376fba2379d,a0a680fe2f6cc8e6,0.0,0.0
2c7c7648e847f2e5,a0a680fe2f6cc8e6,0.0,0.09234845340151114
20cefe64f4b28be8,a0a680fe2f6cc8e6,0.0,0.0
5095f6290670009d,a0a680fe2f6cc8e6,0.08568703946183179,0.0
4e6218b6b892b017,a0a680fe2f6cc8e6,0.0,0.0
11e83902f5b8ff63,a0a680fe2f6cc8e6,0.0192622266361475,0.0
1bc662949337a8c4,a0a680fe2f6cc8e6,0.1554758640336885,0.0
6e559181bfbc77e1,a0a680fe2f6cc8e6,0.0,0.09076809391140302
2c73bf152247f25a,eb42d4febfafefd1,0.13167989432873564,0.0
24a9fc95a3112f51,eb42d4febfafefd1,0.0,0.0
8cc43d79b61efc25,eb42d4febfafefd1,0.0,0.0
a457331c27bce6d5,eb42d4febfafefd1,0.10659622152263831,0.0
21f79cd40513d075,eb42d4febfafefd1,0.18478309440470111,0.0
28be3fbe5c377380,eb42d4febfafefd1,0.0,0.0
3f38100fd8dae286,eb42d4febfafefd1,0.0,0.0
28bd070f7ab0a0b9,eb42d4febfafefd1,0.11891763720072768,0.0
029a12d36a4687e1,eb42d4febfafefd1,0.0,0.15937414489454488
c57c8e22a3e8dde2,eb42d4febfafefd1,0.0,0.0
3c98739eb42f96bf,eb42d4febfafefd1,0.13571441472734083,0.0
1f5f59924b59408b,eb42d4febfafefd1,0.0,0.04926177327250493
0e2c7ec02a095813,4a9e305633f3ef47,0.0,0.0
1c85003f6ec59c9d,4a9e305633f3ef47,0.0,0.0
99ac96bb67e5c5e4,4a9e305633f3ef47,0.0,0.0
57775c8af89007c7,4a9e305633f3ef47,0.0,0.0
4d8d1701c43c5fea,4a9e305633f3ef47,0.0,0.0
459bc7c0b47719c3,4a9e305633f3ef47,0.0,0.0
98411542ca0e847d,4a9e305633f3ef47,0.0,0.0
39dccca8e8083072,4a9e305633f3ef47,0.0,0.0
12a33d16e1d4e2d9,4a9e305633f3ef47,0.0,0.0
0308bcdd00cc72e2,4a9e305633f3ef47,0.0,0.0
4047e98132306cd5,4a9e305633f3ef47,0.0,0.0
a7eaf7b101166d3e,4a9e305633f3ef47,0.0,0.0
fb3f5a65da9f2ac7,31da66df48c0c1a0,0.0,0.0
478bc7d1288e043e,31da66df48c0c1a0,0.0,0.016162438115341227
a652918360fe9a72,31da66df48c0c1a0,0.0,0.05694216580394516
81cbb709dedc914d,31da66df48c0c1a0,0.0,0.1025919687392275
04e1ff7aeda2a018,31da66df48c0c1a0,0.17304674009875634,0.0
a103b30f6898de7e,31da66df48c0c1a0,0.08019123339333267,0.0
c58b3223b5caa18a,31da66df48c0c1a0,0.06840320470259423,0.0
cd63b4144a45b611,31da66df48c0c1a0,0.0,0.15018028842570366
bba6cc8760da34ab,31da66df48c0c1a0,0.0,0.0
6c60e58f8e9e7a4c,31da66df48c0c1a0,0.0,0.057344948107757344
be69cbf1f1671c8e,31da66df48c0c1a0,0.08324821268454721,0.0
b1af3bd0f8266a90,8fd76e1b49c00ae2,0.0,0.0
9f3326195672c2b9,8fd76e1b49c00ae2,0.07748384211840051,0.0
a5d2f0fed3ce2899,8fd76e1b49c00ae2,0.03131918060868798,0.0
4dd2bcd2b025204e,8fd76e1b49c00ae2,0.0,0.19887286500911378
74b8a36293758342,8fd76e1b49c00ae2,0.0,0.0
ebefe958473b3843,8fd76e1b49c00ae2,0.0,0.0
4965d8eab468b839,8fd76e1b49c00ae2,0.22400877281352963,0.0
d439374c1fc95581,8fd76e1b49c00ae2,0.0,0.0
8e4024cb49c963f2,8fd76e1b49c00ae2,0.045623639089151014,0.0
dd456668731bd52a,8fd76e1b49c00ae2,0.027102433584136863,0.0
e57bfadb506e4f51,8fd76e1b49c00ae2,0.0644028462038965,0.0
7503d5c892f238fb,8fd76e1b49c00ae2,0.0,0.0
1c84dafe38694c05,319c15b8aac5bfde,0.0,0.0
e600b78e5a652dc0,319c15b8aac5bfde,0.0,0.0
a1029686c3f1bead,319c15b8aac5bfde,0.0,0.0
2dbf9d8d6915711e,319c15b8aac5bfde,0.0,0.0
3d35f25d9792a69a,319c15b8aac5bfde,0.0,0.0
f6fd50bf69bb59e6,319c15b8aac5bfde,0.0,0.0
dd6dbe644f599795,319c15b8aac5bfde,0.0,0.0
b0d06858fb725654,319c15b8aac5bfde,0.0,0.0
47b1cd4e3e2595f8,319c15b8aac5bfde,0.0,0.0
a57969d4ba7d4a79,319c15b8aac5bfde,0.0,0.0
1ff520024da5b3b2,319c15b8aac5bfde,0.0,0.0
8e02bdaac8ed50e5,319c15b8aac5bfde,0.0,0.0
925a36a4af600291,319c15b8aac5bfde,0.0,0.0
d0fb381cacbb0446,319c15b8aac5bfde,0.0,0.0
66f7bb31d24b3b36,b0a6124751a56bc4,0.0,0.0
1ed550f094ca7745,b0a6124751a56bc4,0.0,0.0
0366e183296fea07,b0a6124751a56bc4,0.0,0.0
e492dc60d8e44866,b0a6124751a56bc4,0.0,0.0
189b9af881b96de6,b0a6124751a56bc4,0.0,0.0
5a2b86570110191b,b0a6124751a56bc4,0.0,0.0
81a18de517a3336a,b0a6124751a56bc4,0.0,0.0
579b5770129b328a,b0a6124751a56bc4,0.0,0.0
058c2724dec1add1,b0a6124751a56bc4,0.0,0.0
96b62bd56b252bab,b0a6124751a56bc4,0.0,0.0
52f87252af59e23b,b0a6124751a56bc4,0.0,0.0
5a1ce88ec1f75160,b0a6124751a56bc4,0.0,0.0
72c3e5eacde4f0e5,b0a6124751a56bc4,0.0,0.0
a274ed04c36d40d4,8f6a18831a120817,0.0,0.0
b5274277ef6707c9,8f6a18831a120817,0.0,0.0
4adef20ce69217be,8f6a18831a120817,0.0,0.004212872690789673
eda397c27787afa4,8f6a18831a120817,0.0,0.0
b530bb13aac1e48b,8f6a18831a120817,0.0,0.027052535578981254
044d210d7b1eb519,8f6a18831a120817,0.0,0.0
2b11aa4b90b1dd41,8f6a18831a120817,0.11808129968756942,0.0
36f38c2534ef646b,8f6a18831a120817,0.0781153004552885,0.0
a6b328733d610e2b,8f6a18831a120817,0.0,0.005247585359696142
a8bc6e005077bb0b,8f6a18831a120817,0.0,0.0
e05a18b6ce22fa1f,a23e63184c65f5b8,0.0,0.047018324815011336
7f9a331bc3100afd,a23e63184c65f5b8,0.16778796092635773,0.0
0823f97be9c3a62e,a23e63184c65f5b8,0.0,0.08289452500921687
f858f91453555291,a23e63184c65f5b8,0.0,0.0645627981068375
8986373b4a6e90b6,a23e63184c65f5b8,0.0,0.0
b96c8fef6c9f92db,a23e63184c65f5b8,0.0,0.03639893998349531
5f31f3e32669f5b9,a23e63184c65f5b8,0.0,0.0
38b6ef176439c39b,a23e63184c65f5b8,0.0,0.12593143228855969
abd50fad1e7b030b,a23e63184c65f5b8,0.0,0.0
d19e010f071a4b45,a23e63184c65f5b8,0.06240026661697498,0.0
833d67f423315d18,a23e63184c65f5b8,0.0,0.029829679939739884
efd7efba85092c6f,a23e63184c65f5b8,0.1971670062313166,0.0
11cc331fa40ede63,a23e63184c65f5b8,0.0,0.12294507367552804
06d6cde7479711ee,4f853e98886283cf,0.1568397298285808,0.0
d497d74a0df9e35e,4f853e98886283cf,0.0,0.0
6b9f82291930bfec,4f853e98886283cf,0.0,0.0
4dac5258f22be059,4f853e98886283cf,0.0,0.0
2ac9b3ccb43422d8,4f853e98886283cf,0.0,0.09379248091476615
0cf7a4593fd44e59,4f853e98886283cf,0.11976554361094897,0.0
e0b98f3cf4a7cc3b,4f853e98886283cf,0.0754681796837126,0.0
5abcf9f282983acc,4f853e98886283cf,0.0,0.0
2cd9e3796be57a79,4f853e98886283cf,0.03313041327718023,0.0
2ac3ce1f62b3c4b9,4f853e98886283cf,0.0,0.0
2de6652160cc7b9f,4f853e98886283cf,0.0,0.09730951449724859
f70c817388602681,4f853e98886283cf,0.0,0.0
ce62a50e97d497f9,00a905a4a4a2b071,0.0,0.149250599727018
ca7fd237c16cec84,00a905a4a4a2b071,0.0,0.026934523096265643
3e2f00991f511607,00a905a4a4a2b071,0.0,0.0
fd47032108b85cf0,00a905a4a4a2b071,0.06831576743087556,0.0
7bced112f3229b1b,00a905a4a4a2b071,0.07618165649976406,0.0
cf9035f2fc2e232f,00a905a4a4a2b071,0.0,0.0
acc9a109b00a99e1,00a905a4a4a2b071,0.0,0.07567703508871379
398db40015b3c81c,00a905a4a4a2b071,0.0,0.0
1a191251620a84ca,00a905a4a4a2b071,0.0,0.0
20f316f96c9e4458,00a905a4a4a2b071,0.0,0.06262278711633551
b8ca1acdf3dc2f58,00a905a4a4a2b071,0.0,0.09885199291317885
810c9da07970c4a6,00a905a4a4a2b071,0.0,0.022054686035583724
86d57e8ef2191316,93bf96be327fcd98,0.0,0.0
a5cf273faa3982b7,93bf96be327fcd98,0.0,0.0
6010f681e54ba2cd,93bf96be327fcd98,0.0,0.0
db3e26d02d790c97,93bf96be327fcd98,0.0,0.0
bf334cb4e63f3430,93bf96be327fcd98,0.0,0.0
77acb96700e89c92,93bf96be327fcd98,0.0,0.0
301f230c90c4bd7d,93bf96be327fcd98,0.0,0.0
0e6d624086f7952e,93bf96be327fcd98,0.0,0.0
d869eaea38426f06,93bf96be327fcd98,0.0,0.0
989b8d362742f40b,93bf96be327fcd98,0.0,0.0
d3e23d7d207d3ccf,93bf96be327fcd98,0.0,0.0
0111e6a64b5184c6,93bf96be327fcd98,0.0,0.0
7e8fd03e070d0c25,93bf96be327fcd98,0.0,0.0
8a044e5400b4318f,8d477c3fbe001f9d,0.0,0.0
be73f75b52b06f14,8d477c3fbe001f9d,0.0,0.0
d9f5d05b07bae09e,8d477c3fbe001f9d,0.0,0.0
35d06627d91b840d,8d477c3fbe001f9d,0.0,0.0
ec0740be19b2ef90,8d477c3fbe001f9d,0.0,0.0
46b9acec12a35d37,8d477c3fbe001f9d,0.0,0.0
